14300 -1686.9702
14400 -1686.8920
14500 -1681.4618
14600 -1688.4217
14700 -1695.4013
14800 -1705.3237
14900 -1708.4650
15000 -1709.1244
15100 -1715.6039
15200 -1708.6088
15300 -1706.1417
15400 -1714.5974
15500 -1700.9646
15600 -1711.9628
15700 -1713.3453
15800 -1726.8871
15900 -1729.2695
16000 -1718.9487
16100 -1724.6623
16200 -1724.1188
16300 -1705.7935
16400 -1702.7090
16500 -1710.2727
16600 -1703.9055
16700 -1705.8748
16800 -1700.6783
16900 -1708.4395
17000 -1706.7913
17100 -1704.1659
17200 -1704.9229
17300 -1715.8150
17400 -1710.3900
17500 -1708.2442
17600 -1702.9027
17700 -1700.6702
17800 -1689.2566
17900 -1707.8909
18000 -1699.2209
18100 -1699.2641
18200 -1711.4937
18300 -1728.8780
18400 -1720.1160
18500 -1722.3232
18600 -1714.8200
18700 -1707.3424
18800 -1696.9517
18900 -1688.2385
19000 -1681.2554
19100 -1674.0447
19200 -1678.5799
19300 -1681.6622
19400 -1682.3108
19500 -1682.5195
19600 -1685.5593
19700 -1672.0348
19800 -1674.5272
19900 -1672.7100
20000 -1677.0873
20100 -1688.6041
20200 -1694.5452
20300 -1697.8456
20400 -1697.3665
20500 -1686.3839
20600 -1699.0286
20700 -1688.4092
20800 -1690.5304
20900 -1684.1624
21000 -1688.2262
21100 -1686.5013
21200 -1674.9625
21300 -1668.3160
21400 -1682.5823
21500 -1689.7020
21600 -1683.7849
21700 -1683.5747
21800 -1684.7051
21900 -1687.1165
22000 -1687.4036
22100 -1709.8285
22200 -1712.5345
22300 -1703.2465
22400 -1706.3700
22500 -1699.9684
22600 -1702.8747
22700 -1700.9808
22800 -1701.1240
22900 -1691.6733
23000 -1685.6343
23100 -1686.0207
23200 -1681.4232
23300 -1684.1378
23400 -1691.7162
23500 -1692.6645
23600 -1688.6318
23700 -1694.4973
23800 -1688.7435
23900 -1685.1415
24000 -1679.5807
24100 -1680.4916
24200 -1680.8171
24300 -1667.7235
24400 -1669.4214
24500 -1668.9433
24600 -1664.6586
24700 -1661.5193
24800 -1665.1106
24900 -1665.3567
25000 -1665.7293
25100 -1658.7330
25200 -1667.9187
25300 -1665.2291
25400 -1663.0811
25500 -1669.9273
25600 -1673.1263
25700 -1669.6549
25800 -1674.8884
25900 -1668.2412
26000 -1672.2213
26100 -1668.7665
26200 -1660.3881
26300 -1660.9813
26400 -1659.4091
26500 -1664.8208
26600 -1654.3123
26700 -1633.2891
26800 -1626.6388
26900 -1628.9003
27000 -1628.8495
27100 -1622.8905
27200 -1614.4024
27300 -1619.5578
27400 -1630.6734
27500 -1640.1239
27600 -1641.2228
27700 -1640.0280
27800 -1642.0801
27900 -1634.9872
28000 -1637.1104
28100 -1637.8218
28200 -1634.8143
28300 -1638.2662
28400 -1649.1303
28500 -1645.6921
28600 -1642.5457
28700 -1635.8335
28800 -1626.8065
28900 -1634.4450
29000 -1641.9171
29100 -1646.8867
29200 -1647.0283
29300 -1650.6552
29400 -1645.2663
29500 -1635.9188
29600 -1645.0212
29700 -1650.0916
29800 -1640.6373
29900 -1648.4337
30000 -1652.4372
30100 -1655.1683
30200 -1655.9112
30300 -1662.7241
30400 -1669.3807
30500 -1658.1484
30600 -1658.0953
30700 -1657.1359
30800 -1654.5576
30900 -1653.9676
31000 -1651.5782
31100 -1661.8163
31200 -1668.5189
31300 -1671.3664
31400 -1673.1238
31500 -1660.4899
31600 -1669.5305
31700 -1675.4914
31800 -1681.9517
31900 -1678.2146
32000 -1682.4494
32100 -1691.9915
32200 -1693.8033
32300 -1696.7646
32400 -1692.8823
32500 -1698.4815
32600 -1694.2725
32700 -1704.9805
32800 -1698.4870
32900 -1682.1469
33000 -1681.3245
33100 -1690.8593
33200 -1683.2896
33300 -1690.7223
33400 -1688.7006
33500 -1683.7907
33600 -1682.9142
33700 -1678.5943
33800 -1673.0979
